10.91, 22.00
10.92, 19.00
10.93, 19.00
10.94, 18.00
10.95, 20.00
10.96, 20.00
10.97, 23.00
10.98, 23.00
10.99, 15.00
11.0, 17.00
11.01, 16.00
11.02, 14.00
11.03, 17.00
11.04, 16.00
11.05, 17.00
11.06, 15.00
11.07, 16.00
11.08, 19.00
11.09, 17.00
11.1, 20.00
11.11, 21.00
11.12, 20.00
11.13, 17.00
11.14, 20.00
11.15, 20.00
11.16, 17.00
11.17, 18.00
11.18, 17.00
11.19, 19.00
11.2, 14.00
11.21, 20.00
11.22, 20.00
11.23, 17.00
11.24, 16.00
11.25, 15.00
11.26, 20.00
11.27, 19.00
11.28, 17.00
11.29, 17.00
11.3, 16.00
11.31, 18.00
11.32, 18.00
11.33, 20.00
11.34, 18.00
11.35, 17.00
11.36, 18.00
11.37, 15.00
11.38, 20.00
11.39, 16.00
11.4, 19.00
11.41, 21.00
11.42, 23.00
11.43, 20.00
11.44, 17.00
11.45, 19.00
11.46, 20.00
11.47, 22.00
11.48, 23.00
11.49, 23.00
11.5, 17.00
11.51, 20.00
11.52, 19.00
11.53, 16.00
11.54, 17.00
11.55, 20.00
11.56, 18.00
11.57, 18.00
11.58, 17.00
11.59, 20.00
11.6, 20.00
11.61, 21.00
11.62, 18.00
11.63, 16.00
11.64, 20.00
11.65, 18.00
11.66, 21.00
11.67, 22.00
11.68, 19.00
11.69, 17.00
11.7, 17.00
11.71, 16.00
11.72, 19.00
11.73, 20.00
11.74, 17.00
11.75, 21.00
11.76, 21.00
11.77, 16.00
11.78, 18.00
11.79, 15.00
11.8, 24.00
11.81, 19.00
11.82, 21.00
11.83, 24.00
11.84, 26.00
11.85, 18.00
11.86, 20.00
11.87, 21.00
11.88, 23.00
11.89, 22.00
11.9, 22.00
11.91, 24.00
11.92, 21.00
11.93, 23.00
11.94, 21.00
11.95, 22.00
11.96, 20.00
11.97, 19.00
11.98, 18.00
11.99, 23.00
12.0, 22.00
12.01, 21.00
12.02, 20.00
12.03, 21.00
12.04, 27.00
12.05, 26.00
12.06, 24.00
12.07, 25.00
12.08, 22.00
12.09, 22.00
12.1, 21.00
12.11, 22.00
12.12, 21.00
12.13, 18.00
12.14, 22.00
12.15, 22.00
12.16, 24.00
12.17, 18.00
12.18, 18.00
12.19, 20.00
12.2, 19.00
12.21, 21.00
12.22, 22.00
12.23, 23.00
12.24, 23.00
12.25, 17.00
12.26, 18.00
12.27, 20.00
12.28, 19.00
12.29, 17.00
12.3, 19.00
12.31, 19.00
12.32, 17.00
12.33, 17.00
12.34, 15.00
12.35, 16.00
12.36, 22.00
12.37, 17.00
12.38, 18.00
12.39, 20.00
12.4, 19.00
12.41, 21.00
12.42, 19.00
12.43, 16.00
12.44, 18.00
12.45, 18.00
12.46, 17.00
12.47, 17.00
12.48, 16.00
12.49, 17.00
12.5, 16.00
12.51, 20.00
12.52, 22.00
12.53, 21.00
12.54, 22.00
12.55, 21.00
12.56, 21.00
12.57, 19.00
12.58, 18.00
12.59, 19.00
12.6, 19.00
12.61, 21.00
12.62, 20.00
12.63, 15.00
12.64, 23.00
12.65, 20.00
12.66, 19.00
12.67, 24.00
12.68, 22.00
12.69, 22.00
12.7, 21.00
12.71, 23.00
12.72, 19.00
12.73, 24.00
12.74, 21.00
12.75, 24.00
12.76, 20.00
12.77, 25.00
12.78, 26.00
12.79, 24.00
12.8, 17.00
12.81, 17.00
12.82, 24.00
12.83, 23.00
12.84, 23.00
12.85, 20.00
12.86, 22.00
12.87, 20.00
12.88, 21.00
