14.45, 304.00
14.46, 298.00
14.47, 311.00
14.48, 295.00
14.49, 305.00
14.5, 305.00
14.51, 299.00
14.52, 307.00
14.53, 311.00
14.54, 293.00
14.55, 298.00
14.56, 304.00
14.57, 304.00
14.58, 310.00
14.59, 313.00
14.6, 316.00
14.61, 313.00
14.62, 305.00
14.63, 313.00
14.64, 297.00
14.65, 314.00
14.66, 310.00
14.67, 287.00
14.68, 307.00
14.69, 309.00
14.7, 308.00
14.71, 314.00
14.72, 298.00
14.73, 298.00
14.74, 302.00
14.75, 319.00
14.76, 298.00
14.77, 294.00
14.78, 307.00
14.79, 296.00
14.8, 303.00
14.81, 318.00
14.82, 296.00
14.83, 307.00
14.84, 305.00
14.85, 318.00
14.86, 310.00
14.87, 307.00
14.88, 312.00
14.89, 292.00
14.9, 305.00
14.91, 312.00
14.92, 307.00
14.93, 304.00
14.94, 306.00
14.95, 317.00
14.96, 314.00
14.97, 303.00
14.98, 311.00
14.99, 317.00
15.0, 311.00
15.01, 302.00
15.02, 316.00
15.03, 308.00
15.04, 300.00
15.05, 310.00
15.06, 312.00
15.07, 307.00
15.08, 309.00
15.09, 296.00
15.1, 318.00
15.11, 302.00
15.12, 311.00
15.13, 308.00
15.14, 309.00
15.15, 303.00
15.16, 316.00
15.17, 303.00
15.18, 319.00
15.19, 308.00
15.2, 305.00
15.21, 317.00
15.22, 305.00
15.23, 302.00
15.24, 302.00
15.25, 306.00
15.26, 315.00
15.27, 320.00
15.28, 327.00
15.29, 313.00
15.3, 319.00
15.31, 305.00
15.32, 311.00
15.33, 311.00
15.34, 315.00
15.35, 301.00
15.36, 313.00
15.37, 308.00
15.38, 312.00
15.39, 334.00
15.4, 317.00
15.41, 319.00
15.42, 329.00
15.43, 317.00
15.44, 313.00
15.45, 327.00
15.46, 320.00
15.47, 310.00
15.48, 315.00
15.49, 318.00
15.5, 295.00
15.51, 309.00
15.52, 323.00
15.53, 312.00
15.54, 306.00
