9.67, 117.075
9.68, 114.769
9.69, 116.255
9.7, 115.082
9.71, 116.142
9.72, 115.596
9.73, 114.939
9.74, 116.722
9.75, 115.334
9.76, 115.539
9.77, 115.497
9.78, 115.843
9.79, 113.697
9.8, 112.519
9.81, 112.617
9.82, 112.639
9.83, 115.240
9.84, 114.751
9.85, 114.865
9.86, 113.522
9.87, 114.227
9.88, 115.041
9.89, 115.996
9.9, 116.017
9.91, 117.208
9.92, 115.842
9.93, 117.467
9.94, 116.574
9.95, 116.279
9.96, 114.943
9.97, 116.318
9.98, 115.859
9.99, 115.991
10.0, 114.208
10.01, 115.233
10.02, 113.541
10.03, 115.026
10.04, 117.025
10.05, 114.836
10.06, 114.251
10.07, 115.021
10.08, 115.205
10.09, 113.756
10.1, 113.212
10.11, 113.578
10.12, 113.936
10.13, 113.742
10.14, 114.524
10.15, 114.819
10.16, 113.414
10.17, 112.161
10.18, 114.495
10.19, 112.552
10.2, 113.768
10.21, 112.688
10.22, 111.563
10.23, 111.870
10.24, 115.267
10.25, 113.867
10.26, 114.644
10.27, 112.883
10.28, 114.101
10.29, 112.397
10.3, 113.079
10.31, 113.214
10.32, 111.332
10.33, 112.575
10.34, 113.162
10.35, 111.726
10.36, 113.274
10.37, 112.702
10.38, 112.709
10.39, 113.396
10.4, 112.235
10.41, 112.829
10.42, 115.644
10.43, 115.140
10.44, 114.470
10.45, 113.895
10.46, 114.934
10.47, 112.374
10.48, 113.295
10.49, 113.320
10.5, 112.307
10.51, 113.796
10.52, 111.875
10.53, 114.317
10.54, 113.466
10.55, 113.326
10.56, 112.685
10.57, 114.471
10.58, 112.717
10.59, 112.336
10.6, 112.058
10.61, 113.548
10.62, 112.996
10.63, 112.801
10.64, 112.346
10.65, 113.617
10.66, 113.285
10.67, 111.981
10.68, 112.199
10.69, 111.032
10.7, 112.746
10.71, 111.228
10.72, 111.820
10.73, 111.794
10.74, 114.204
10.75, 112.496
10.76, 112.663
10.77, 113.773
10.78, 113.824
10.79, 114.851
10.8, 113.865
10.81, 113.166
10.82, 114.739
10.83, 113.674
10.84, 115.633
10.85, 115.807
10.86, 114.827
10.87, 116.011
10.88, 114.694
10.89, 113.928
10.9, 114.495
10.91, 113.586
10.92, 114.654
10.93, 114.202
10.94, 112.217
10.95, 112.344
10.96, 113.776
10.97, 114.835
10.98, 112.986
10.99, 113.722
11.0, 114.197
11.01, 113.545
11.02, 113.802
11.03, 112.744
11.04, 115.359
11.05, 113.741
11.06, 114.897
11.07, 113.780
11.08, 113.091
11.09, 113.696
11.1, 113.112
11.11, 112.611
11.12, 115.515
11.13, 116.015
11.14, 116.401
11.15, 116.398
11.16, 114.647
11.17, 115.083
11.18, 115.963
11.19, 115.120
11.2, 114.734
11.21, 115.602
11.22, 113.776
11.23, 112.164
11.24, 112.237
11.25, 113.696
11.26, 113.048
11.27, 111.712
11.28, 112.040
11.29, 112.445
11.3, 111.215
11.31, 112.872
11.32, 112.723
11.33, 114.057
11.34, 114.128
11.35, 113.158
11.36, 113.011
11.37, 113.517
11.38, 111.444
11.39, 114.034
11.4, 113.366
11.41, 114.473
11.42, 114.286
11.43, 115.915
11.44, 115.576
11.45, 117.268
11.46, 116.350
11.47, 116.628
11.48, 116.706
11.49, 116.995
11.5, 116.517
11.51, 116.997
11.52, 115.469
11.53, 116.118
11.54, 116.335
11.55, 115.938
11.56, 116.400
11.57, 116.981
11.58, 116.923
11.59, 115.478
11.6, 115.710
11.61, 115.376
11.62, 115.808
11.63, 115.430
11.64, 116.750
11.65, 116.976
11.66, 116.511
11.67, 116.140
11.68, 116.921
11.69, 115.212
11.7, 114.975
11.71, 116.372
11.72, 115.530
11.73, 115.057
11.74, 115.024
11.75, 113.584
11.76, 114.854
11.77, 113.107
11.78, 114.205
11.79, 115.745
11.8, 115.191
11.81, 115.376
11.82, 114.516
11.83, 113.245
11.84, 115.299
11.85, 114.314
11.86, 113.479
11.87, 113.779
11.88, 112.327
11.89, 113.245
11.9, 115.552
11.91, 115.658
11.92, 113.061
11.93, 115.607
11.94, 115.138
11.95, 114.495
