8520.00000,3.95693
8525.00000,3.92132
8530.00000,3.90958
8535.00000,3.92701
8540.00000,3.99625
8545.00000,4.01035
8550.00000,4.01463
8555.00000,4.01276
8560.00000,3.98980
8565.00000,3.96622
8570.00000,3.98706
8575.00000,4.00730
8580.00000,3.99561
8585.00000,4.00633
8590.00000,4.01842
8595.00000,4.02843
8600.00000,4.00507
8605.00000,3.99380
8610.00000,3.96267
8615.00000,3.98952
8620.00000,3.98373
8625.00000,4.00059
8630.00000,4.02286
8635.00000,4.05370
8640.00000,4.05575
8645.00000,4.06944
8650.00000,4.07832
8655.00000,4.09499
8660.00000,4.10799
8665.00000,4.14828
8670.00000,4.16703
8675.00000,4.19818
8680.00000,4.16431
8685.00000,4.12353
8690.00000,4.13147
8695.00000,4.11833
8700.00000,4.10004
8705.00000,4.05867
8710.00000,4.05712
8715.00000,4.05213
8720.00000,4.04739
8725.00000,4.02633
8730.00000,4.05063
8735.00000,4.02603
8740.00000,4.01243
8745.00000,4.01575
8750.00000,4.01705
8755.00000,4.03605
8760.00000,4.03977
8765.00000,4.06137
8770.00000,4.09164
8775.00000,4.08540
8780.00000,4.10495
8785.00000,4.11288
8790.00000,4.11042
8795.00000,4.11909
8800.00000,4.07693
8805.00000,4.07102
8810.00000,4.10373
8815.00000,4.09602
8820.00000,4.13323
8825.00000,4.15966
8830.00000,4.16276
8835.00000,4.14572
8840.00000,4.14884
8845.00000,4.13431
8850.00000,4.13408
8855.00000,4.10599
8860.00000,4.12515
8865.00000,4.14499
8870.00000,4.15550
8875.00000,4.19137
8880.00000,4.20439
8885.00000,4.20402
8890.00000,4.21401
8895.00000,4.22543
8900.00000,4.21934
